GeneNames	Score 
ENSG00000028310	7.11457170992943e-06
ENSG00000170088	7.111798811755709e-06
ENSG00000169682	7.109948572488318e-06
ENSG00000138193	7.109341637639311e-06
ENSG00000102683	7.109138724080984e-06
ENSG00000198576	7.105471545008938e-06
ENSG00000139725	7.10512913247297e-06
ENSG00000119888	7.1006396826839994e-06
ENSG00000086102	7.091153384753646e-06
ENSG00000114023	7.08596486500468e-06
ENSG00000143061	7.076909383754514e-06
ENSG00000066322	7.074284973335332e-06
ENSG00000036565	7.0720210762747724e-06
ENSG00000128652	7.060286562294185e-06
ENSG00000159921	7.054865179607868e-06
ENSG00000131089	7.054446537971757e-06
ENSG00000109158	7.052353013984722e-06
ENSG00000054277	7.051319025531124e-06
ENSG00000272398	7.046739943096224e-06
ENSG00000109099	7.0452055671623e-06
ENSG00000114026	7.03990397111379e-06
ENSG00000247626	7.033776130198438e-06
ENSG00000168026	7.027200319377892e-06
ENSG00000163499	7.023624201130206e-06
ENSG00000253276	7.018345380197569e-06
ENSG00000178163	7.018345380197569e-06
ENSG00000135540	7.011259231754929e-06
ENSG00000136872	7.0025484977308255e-06
ENSG00000173852	6.999539875074291e-06
ENSG00000206561	6.9972860794830255e-06
ENSG00000125384	6.997149668980116e-06
ENSG00000131979	6.993650757278502e-06
ENSG00000165355	6.992859030209423e-06
ENSG00000114054	6.98009212690953e-06
ENSG00000147533	6.9798295606309e-06
ENSG00000183837	6.972480371783694e-06
ENSG00000116791	6.972465936154702e-06
ENSG00000128011	6.966620300895053e-06
ENSG00000040633	6.9628017997113865e-06
ENSG00000169877	6.9623199850438045e-06
ENSG00000205581	6.954177776748776e-06
ENSG00000130529	6.9368442386455644e-06
ENSG00000151445	6.936819769599707e-06
ENSG00000258102	6.933717978284669e-06
ENSG00000183255	6.930301140916745e-06
ENSG00000171357	6.9295773768882316e-06
ENSG00000275618	6.927521961403646e-06
ENSG00000267534	6.924548573343814e-06
ENSG00000106785	6.922728486146462e-06
ENSG00000161526	6.921358802912976e-06
ENSG00000187908	6.9196376642620026e-06
ENSG00000100276	6.909506210728664e-06
ENSG00000063176	6.898515797620741e-06
ENSG00000012817	6.894602331040324e-06
ENSG00000187147	6.894390290186949e-06
ENSG00000143147	6.888420096953966e-06
ENSG00000116353	6.878990517716938e-06
ENSG00000214819	6.875526922300499e-06
ENSG00000177548	6.8725449333468965e-06
ENSG00000143457	6.868988633296621e-06
ENSG00000167378	6.862300566374867e-06
ENSG00000184492	6.8621731043426926e-06
ENSG00000125841	6.85930182950863e-06
ENSG00000122574	6.844087610706598e-06
ENSG00000162032	6.839528604906722e-06
ENSG00000188321	6.834318745396729e-06
ENSG00000127743	6.824012378994256e-06
ENSG00000178425	6.822711020544622e-06
ENSG00000100053	6.819464644472324e-06
ENSG00000166450	6.809916477302849e-06
ENSG00000198931	6.807897075137339e-06
ENSG00000100221	6.807177459575608e-06
ENSG00000197444	6.792263168703297e-06
ENSG00000103966	6.785911405070578e-06
ENSG00000147041	6.784019913192098e-06
ENSG00000150510	6.77332166408463e-06
ENSG00000285451	6.770974727542339e-06
ENSG00000188643	6.767578223408532e-06
ENSG00000148411	6.7636924215913955e-06
ENSG00000160908	6.762525436618666e-06
ENSG00000263090	6.744425400895341e-06
ENSG00000196981	6.731702113838784e-06
ENSG00000215271	6.7295295895309365e-06
ENSG00000138231	6.721981724415496e-06
ENSG00000189334	6.721253719750387e-06
ENSG00000170855	6.720862541017094e-06
ENSG00000288293	6.717422670617863e-06
ENSG00000120278	6.714766767443382e-06
ENSG00000139977	6.713178563470243e-06
ENSG00000176410	6.710429882728012e-06
ENSG00000254470	6.70064608047332e-06
ENSG00000186918	6.694804636555621e-06
ENSG00000282880	6.693763279724934e-06
ENSG00000113272	6.691203018804654e-06
ENSG00000113100	6.687485399891705e-06
ENSG00000124257	6.687485399891705e-06
ENSG00000234616	6.687485399891705e-06
ENSG00000257591	6.6654854151725255e-06
ENSG00000281661	6.656823271584469e-06
ENSG00000262327	6.65398395338896e-06
ENSG00000278488	6.6493787454227775e-06
ENSG00000196683	6.645285861951389e-06
ENSG00000074582	6.6452203396162085e-06
ENSG00000139636	6.6449449421301655e-06
ENSG00000133619	6.64359726496257e-06
ENSG00000166562	6.635606122737238e-06
ENSG00000277443	6.629668211481155e-06
ENSG00000064763	6.628839302457174e-06
ENSG00000167107	6.626131514678338e-06
ENSG00000256771	6.617834094636929e-06
ENSG00000077147	6.610413963482488e-06
ENSG00000095539	6.602439640024122e-06
ENSG00000100865	6.601478187446083e-06
ENSG00000091640	6.600298718173787e-06
ENSG00000215193	6.5996912756273e-06
ENSG00000150687	6.599649317169551e-06
ENSG00000133863	6.598242038080746e-06
ENSG00000164270	6.593557901009369e-06
ENSG00000054690	6.585989421067873e-06
ENSG00000168734	6.57248361705152e-06
ENSG00000182359	6.564248712228777e-06
ENSG00000236279	6.560976579143766e-06
ENSG00000274736	6.555814024727205e-06
ENSG00000009765	6.552752445542361e-06
ENSG00000167646	6.550370090089708e-06
ENSG00000110025	6.549644629635198e-06
ENSG00000280627	6.549365508408943e-06
ENSG00000120942	6.543902693179859e-06
ENSG00000171209	6.5414635370098935e-06
ENSG00000274286	6.538570524188545e-06
ENSG00000163870	6.531733306516554e-06
ENSG00000164674	6.531664271597085e-06
ENSG00000278495	6.531587339348522e-06
ENSG00000166192	6.526007128888491e-06
ENSG00000136010	6.50637144562669e-06
ENSG00000186564	6.501459327837051e-06
ENSG00000148339	6.501320358623049e-06
ENSG00000163794	6.5010701024535096e-06
ENSG00000169131	6.4952196847137505e-06
ENSG00000183336	6.489262863648781e-06
ENSG00000242726	6.483169411446881e-06
ENSG00000164099	6.475938539052541e-06
ENSG00000144366	6.472023218574601e-06
ENSG00000143942	6.471379123325165e-06
ENSG00000277236	6.471361060917172e-06
ENSG00000131171	6.4632110855499544e-06
ENSG00000115221	6.456486700961282e-06
ENSG00000125740	6.445046597477169e-06
ENSG00000092529	6.443586746909108e-06
ENSG00000155368	6.439408652390448e-06
ENSG00000125166	6.429917791892595e-06
ENSG00000108602	6.426868377241253e-06
ENSG00000118418	6.413513788595632e-06
ENSG00000182952	6.413513788595632e-06
ENSG00000165917	6.410090423097371e-06
ENSG00000135334	6.40837669405354e-06
ENSG00000159788	6.403929304851929e-06
ENSG00000198369	6.402323645569453e-06
ENSG00000205362	6.381641381588883e-06
ENSG00000285465	6.370602276130653e-06
ENSG00000162341	6.358097306389262e-06
ENSG00000198753	6.353966159902887e-06
ENSG00000114735	6.351465070785588e-06
ENSG00000175879	6.33780339615195e-06
ENSG00000162627	6.333330149137819e-06
ENSG00000231314	6.319954214053252e-06
ENSG00000182512	6.318235476816129e-06
ENSG00000172794	6.318022990079436e-06
ENSG00000155465	6.3139237558132614e-06
ENSG00000171302	6.307340641828137e-06
ENSG00000179299	6.305759411139366e-06
ENSG00000132357	6.305746789367127e-06
ENSG00000150893	6.305439054834229e-06
ENSG00000110975	6.298884704012085e-06
ENSG00000163072	6.296728810422728e-06
ENSG00000127124	6.295225922656725e-06
ENSG00000166801	6.294230071343158e-06
ENSG00000101323	6.293389404792292e-06
ENSG00000288295	6.290133971019126e-06
ENSG00000128285	6.287342349038876e-06
ENSG00000244509	6.283473190773036e-06
ENSG00000188095	6.278588046768548e-06
ENSG00000185813	6.278361932616761e-06
ENSG00000164128	6.276673791099143e-06
ENSG00000176155	6.2724044958801e-06
ENSG00000095380	6.27032798651798e-06
ENSG00000177106	6.2630598894520554e-06
ENSG00000274619	6.259176216720288e-06
ENSG00000140057	6.257739074052291e-06
ENSG00000100321	6.257260463443041e-06
ENSG00000129028	6.25710562895962e-06
ENSG00000150540	6.252331097055946e-06
ENSG00000240857	6.248657793160253e-06
ENSG00000167202	6.247889522021928e-06
ENSG00000164708	6.234259359856227e-06
ENSG00000235443	6.227736141099863e-06
ENSG00000154640	6.225097527356185e-06
ENSG00000116337	6.225023910876207e-06
ENSG00000074416	6.224474423704469e-06
ENSG00000165443	6.21936931493457e-06
ENSG00000171033	6.2190133276207725e-06
ENSG00000160191	6.216945915568156e-06
ENSG00000110108	6.21325872513149e-06
ENSG00000281123	6.208754772242798e-06
ENSG00000006534	6.205426761752584e-06
ENSG00000138600	6.190405699280142e-06
ENSG00000187792	6.1897073478828835e-06
ENSG00000087085	6.185703825984993e-06
ENSG00000198551	6.1805198884704875e-06
ENSG00000119280	6.1654109299255085e-06
ENSG00000175946	6.148779086177395e-06
ENSG00000121690	6.1468539050635626e-06
ENSG00000108733	6.1457625731577296e-06
ENSG00000227315	6.144266840908631e-06
ENSG00000138650	6.139287447078449e-06
ENSG00000109618	6.133070658614205e-06
ENSG00000196975	6.13088897489233e-06
ENSG00000111701	6.127160839004533e-06
ENSG00000237056	6.125205198032268e-06
ENSG00000196214	6.118828577980802e-06
ENSG00000183605	6.118411454647829e-06
ENSG00000084090	6.112864983832187e-06
ENSG00000182795	6.103134953870706e-06
ENSG00000158477	6.094509309175251e-06
ENSG00000158488	6.094509309175251e-06
ENSG00000136240	6.0907188218320756e-06
ENSG00000141429	6.087346614757787e-06
ENSG00000143401	6.086850506594457e-06
ENSG00000187193	6.083160871969252e-06
ENSG00000138115	6.08161488960951e-06
ENSG00000196449	6.0799792686799015e-06
ENSG00000262860	6.0745683544385255e-06
ENSG00000185361	6.072538379289768e-06
ENSG00000039537	6.071743819641935e-06
ENSG00000172840	6.0680273836995e-06
ENSG00000124615	6.060447375968916e-06
ENSG00000167531	6.060118763255684e-06
ENSG00000124767	6.056365581271654e-06
ENSG00000187676	6.0550965154395025e-06
ENSG00000149516	6.047466377624117e-06
ENSG00000196387	6.046617901849695e-06
ENSG00000100412	6.045320438889975e-06
ENSG00000060971	6.042066993442229e-06
ENSG00000103647	6.036403337829318e-06
ENSG00000135108	6.0344524622371854e-06
ENSG00000137509	6.030118073880995e-06
ENSG00000104804	6.029885614567171e-06
ENSG00000163354	6.0176931525758136e-06
ENSG00000035115	6.001625370886781e-06
ENSG00000082146	5.999714476675613e-06
ENSG00000125746	5.986487068615971e-06
ENSG00000285226	5.985763117911512e-06
ENSG00000110063	5.979026445233427e-06
ENSG00000019144	5.978499915265613e-06
ENSG00000124102	5.974941647325913e-06
ENSG00000132911	5.96612960844954e-06
ENSG00000171596	5.96612960844954e-06
ENSG00000243056	5.964304358824704e-06
ENSG00000138435	5.961701749238927e-06
ENSG00000143740	5.9535398260915195e-06
ENSG00000159882	5.9478586095026805e-06
ENSG00000005469	5.947693896148916e-06
ENSG00000106638	5.946425861145816e-06
ENSG00000164743	5.94568673736721e-06
ENSG00000187713	5.942834431385483e-06
ENSG00000110076	5.9425012931611436e-06
ENSG00000188315	5.940301413663939e-06
ENSG00000151689	5.936048116256214e-06
ENSG00000180251	5.9286459573270395e-06
ENSG00000128973	5.918898066671527e-06
ENSG00000107745	5.918587601827454e-06
ENSG00000177030	5.915382731802948e-06
ENSG00000142765	5.914605410868772e-06
ENSG00000131142	5.909251883394371e-06
ENSG00000180720	5.895226929446792e-06
ENSG00000182318	5.891867364082314e-06
ENSG00000213015	5.888023151366526e-06
ENSG00000131067	5.887534065079947e-06
ENSG00000237165	5.882584440742179e-06
ENSG00000159267	5.876583655843892e-06
ENSG00000112303	5.875622620820732e-06
ENSG00000171714	5.866936006725657e-06
ENSG00000154146	5.841224628767355e-06
ENSG00000125629	5.838947966762134e-06
ENSG00000121797	5.83743695004242e-06
ENSG00000102007	5.83333085858497e-06
ENSG00000056998	5.831360829624183e-06
ENSG00000186439	5.824900315626786e-06
ENSG00000073803	5.824459428966425e-06
ENSG00000105711	5.815670595727081e-06
ENSG00000122852	5.7984614494231e-06
ENSG00000143420	5.791214222975416e-06
ENSG00000239961	5.7773144998979065e-06
ENSG00000123472	5.775572719338779e-06
ENSG00000196860	5.771109175810481e-06
ENSG00000004139	5.770174363395643e-06
ENSG00000166326	5.769429375419512e-06
ENSG00000007001	5.766436669971956e-06
ENSG00000164347	5.761015727821104e-06
ENSG00000185189	5.7510882013861815e-06
ENSG00000156398	5.7497647408126e-06
ENSG00000171307	5.742096029927356e-06
ENSG00000171469	5.7354611325897835e-06
ENSG00000170684	5.728098302984128e-06
ENSG00000104774	5.7050244716958985e-06
ENSG00000179163	5.700396085253123e-06
ENSG00000149084	5.6952368139960884e-06
ENSG00000096092	5.692410519581327e-06
ENSG00000126217	5.683637537636232e-06
ENSG00000240184	5.683026016168133e-06
ENSG00000280165	5.683026016168133e-06
ENSG00000125246	5.682997647090453e-06
ENSG00000135469	5.682417654283497e-06
ENSG00000124831	5.67376922873861e-06
ENSG00000205758	5.6676540082811e-06
ENSG00000284868	5.665816481703601e-06
ENSG00000237172	5.65567335039953e-06
ENSG00000282992	5.65567335039953e-06
ENSG00000124440	5.649058457020965e-06
ENSG00000166311	5.64343326413153e-06
ENSG00000119326	5.641981899099405e-06
ENSG00000198075	5.6405840392447214e-06
ENSG00000120341	5.640014619163268e-06
ENSG00000285343	5.6383069321575515e-06
ENSG00000114923	5.636062770550119e-06
ENSG00000168924	5.634953446455648e-06
ENSG00000166133	5.6286909695107504e-06
ENSG00000114988	5.623880934394677e-06
ENSG00000019169	5.618888314237953e-06
ENSG00000177054	5.612211571995105e-06
ENSG00000167434	5.605639573313882e-06
ENSG00000181873	5.6045235493939026e-06
ENSG00000121289	5.595317540657624e-06
ENSG00000085377	5.592048546987851e-06
ENSG00000127561	5.582502038561767e-06
ENSG00000235588	5.579187569312296e-06
ENSG00000213390	5.579077867931011e-06
ENSG00000067221	5.572590439410923e-06
ENSG00000161911	5.572173332805542e-06
ENSG00000147647	5.56101929492355e-06
ENSG00000151014	5.559015985593182e-06
ENSG00000135632	5.558653299762351e-06
ENSG00000154814	5.558582388101227e-06
ENSG00000101474	5.5550560607858e-06
ENSG00000151806	5.548022044049019e-06
ENSG00000011376	5.547089354264813e-06
ENSG00000187959	5.52908630280374e-06
ENSG00000122481	5.52279349078808e-06
ENSG00000125861	5.520939820464804e-06
ENSG00000169704	5.511062744300875e-06
ENSG00000198937	5.498338833075955e-06
ENSG00000121236	5.49579907581088e-06
ENSG00000213246	5.489529797926622e-06
ENSG00000143891	5.4889323013590296e-06
ENSG00000102024	5.46494823301052e-06
ENSG00000109089	5.461548426045583e-06
ENSG00000049769	5.450952340131027e-06
ENSG00000089177	5.450502436685483e-06
ENSG00000187475	5.449644662372739e-06
ENSG00000166006	5.4331015826398315e-06
ENSG00000186583	5.427868375867683e-06
ENSG00000255501	5.414348412181086e-06
ENSG00000198881	5.4128334071674184e-06
ENSG00000177082	5.409012148585575e-06
ENSG00000228278	5.408726456235216e-06
ENSG00000174944	5.40734449073786e-06
ENSG00000266074	5.407033385048629e-06
ENSG00000091704	5.403338629433087e-06
ENSG00000100359	5.401900337532836e-06
ENSG00000259431	5.400514632336994e-06
ENSG00000125144	5.391363916380718e-06
ENSG00000205358	5.391363916380718e-06
ENSG00000102870	5.39098152688997e-06
ENSG00000105968	5.38805248471204e-06
ENSG00000184515	5.360089902842883e-06
ENSG00000213347	5.359282764580042e-06
ENSG00000096070	5.352727694901819e-06
ENSG00000140993	5.352316710223683e-06
ENSG00000102385	5.350408412819866e-06
ENSG00000162783	5.3465709023164145e-06
ENSG00000274958	5.3453578704610506e-06
ENSG00000068745	5.341842323089185e-06
ENSG00000087008	5.330822947562795e-06
ENSG00000110851	5.325486538163981e-06
ENSG00000174652	5.3251285333552695e-06
ENSG00000125846	5.324114127372187e-06
ENSG00000158805	5.3221382936487825e-06
ENSG00000181481	5.318929806919473e-06
ENSG00000149418	5.317044479708327e-06
ENSG00000279116	5.313454952564997e-06
ENSG00000274780	5.3122785717467445e-06
ENSG00000144681	5.306314159312388e-06
ENSG00000104472	5.298974174043612e-06
ENSG00000143858	5.2973995879213e-06
ENSG00000121104	5.295721323488105e-06
ENSG00000128274	5.284860289989402e-06
ENSG00000177842	5.283348712415496e-06
ENSG00000229809	5.283348712415496e-06
ENSG00000167600	5.2826827678491684e-06
ENSG00000143845	5.280504893373157e-06
ENSG00000186815	5.280281357649716e-06
ENSG00000100304	5.277877641956646e-06
ENSG00000155275	5.277212820173092e-06
ENSG00000244617	5.271821652832727e-06
ENSG00000135074	5.2645519843226694e-06
ENSG00000198908	5.259687939090222e-06
ENSG00000116691	5.256588915074018e-06
ENSG00000157014	5.2509282342187045e-06
ENSG00000182054	5.249222481404983e-06
ENSG00000081248	5.246426186419342e-06
ENSG00000163472	5.241372374691018e-06
ENSG00000169762	5.237728345964844e-06
ENSG00000103248	5.232285188674281e-06
ENSG00000177383	5.216162116448955e-06
ENSG00000243708	5.212736943285782e-06
ENSG00000171462	5.2038704092607404e-06
ENSG00000114902	5.2028728205778025e-06
ENSG00000112294	5.200883773636848e-06
ENSG00000160752	5.19734627414474e-06
ENSG00000176095	5.194405529159745e-06
ENSG00000105707	5.191738566443625e-06
ENSG00000146733	5.188148322635018e-06
ENSG00000134077	5.183525018006348e-06
ENSG00000198736	5.181300855694275e-06
ENSG00000090975	5.172299714409384e-06
ENSG00000099904	5.165805424962047e-06
ENSG00000168297	5.160250615045629e-06
ENSG00000146072	5.149216236356597e-06
ENSG00000142669	5.144452840583423e-06
ENSG00000150403	5.144452840583423e-06
ENSG00000103876	5.144452840583423e-06
ENSG00000110011	5.144452840583423e-06
ENSG00000137463	5.144452840583423e-06
ENSG00000165973	5.144452840583423e-06
ENSG00000122335	5.144452840583423e-06
ENSG00000204179	5.144452840583423e-06
ENSG00000086730	5.137914334485349e-06
ENSG00000284841	5.125296135223956e-06
ENSG00000165655	5.1225146433841925e-06
ENSG00000182791	5.122293017580828e-06
ENSG00000109929	5.1209995809672374e-06
ENSG00000168925	5.118134812785134e-06
ENSG00000184828	5.118091192517114e-06
ENSG00000121350	5.11788413309977e-06
ENSG00000188997	5.115755908008863e-06
ENSG00000185272	5.1135673220122425e-06
ENSG00000179833	5.112297907165654e-06
ENSG00000185252	5.112297907165654e-06
ENSG00000168795	5.109139907407919e-06
ENSG00000048991	5.105768239240574e-06
ENSG00000106560	5.10497544648531e-06
ENSG00000257594	5.103582201217262e-06
ENSG00000185432	5.100477267836e-06
ENSG00000164048	5.086260296461807e-06
ENSG00000165238	5.0823978186877265e-06
ENSG00000198643	5.081386691524191e-06
ENSG00000106077	5.066488904334977e-06
ENSG00000285377	5.063868288584669e-06
ENSG00000175198	5.059277257149329e-06
ENSG00000113761	5.056472492222608e-06
ENSG00000166171	5.055463228500674e-06
ENSG00000266964	5.051776918252674e-06
ENSG00000076555	5.047493020668133e-06
ENSG00000111885	5.044619869996146e-06
ENSG00000169594	5.043499709062016e-06
ENSG00000132478	5.0320349081964035e-06
ENSG00000153823	5.027285726344216e-06
ENSG00000166387	5.0256088109838815e-06
ENSG00000136870	5.025550048350734e-06
ENSG00000213934	5.018667409977576e-06
ENSG00000125434	5.002744429271425e-06
ENSG00000177096	5.0018072968012545e-06
ENSG00000164713	5.000903046225137e-06
ENSG00000132669	4.997997082269158e-06
ENSG00000198805	4.9921862959248255e-06
ENSG00000148677	4.990014059083922e-06
ENSG00000136643	4.988978312072357e-06
ENSG00000130559	4.986255190726756e-06
ENSG00000147912	4.985180119914505e-06
ENSG00000155026	4.983921216592091e-06
ENSG00000109511	4.982164926062667e-06
ENSG00000116218	4.981090910602548e-06
ENSG00000198182	4.978669528254363e-06
ENSG00000161791	4.967202101253161e-06
ENSG00000183762	4.963666166934712e-06
ENSG00000166548	4.963666166934712e-06
ENSG00000180855	4.956892842483511e-06
ENSG00000072134	4.948243656135776e-06
ENSG00000143507	4.946500559624298e-06
ENSG00000163933	4.939261551914876e-06
ENSG00000173467	4.938164594681703e-06
ENSG00000116138	4.9275641036517994e-06
ENSG00000170525	4.922821992267084e-06
ENSG00000171169	4.918769222320519e-06
ENSG00000125999	4.916134983556329e-06
ENSG00000100344	4.91542960760857e-06
ENSG00000241878	4.913500434773325e-06
ENSG00000166454	4.913237754648303e-06
ENSG00000278284	4.908169874182143e-06
ENSG00000197893	4.901220549470774e-06
ENSG00000273607	4.90121203416479e-06
ENSG00000132640	4.897365755942387e-06
ENSG00000163545	4.894568685925273e-06
ENSG00000071205	4.893645721614459e-06
ENSG00000145949	4.8906243374745865e-06
ENSG00000266714	4.890239923722723e-06
ENSG00000213626	4.872767843282661e-06
ENSG00000106012	4.869971973729836e-06
ENSG00000015133	4.86885934745893e-06
ENSG00000168907	4.861097119481229e-06
ENSG00000143847	4.85940652674579e-06
ENSG00000173320	4.858296528182965e-06
ENSG00000198754	4.853875313709458e-06
ENSG00000101188	4.853024864498311e-06
ENSG00000242220	4.8358892800315094e-06
ENSG00000180957	4.832872498310836e-06
ENSG00000155256	4.8245304013880374e-06
ENSG00000109762	4.815825139526758e-06
ENSG00000165526	4.808612309501262e-06
ENSG00000151883	4.808164260202706e-06
ENSG00000105419	4.807110978224505e-06
ENSG00000168826	4.803087852287606e-06
ENSG00000146243	4.799466905131741e-06
ENSG00000135482	4.799050455150298e-06
ENSG00000101695	4.7982216234663e-06
ENSG00000142634	4.797985370751489e-06
ENSG00000234508	4.790000065325195e-06
ENSG00000179010	4.789797558773715e-06
ENSG00000146066	4.782271793014154e-06
ENSG00000173409	4.7777822171982154e-06
ENSG00000140521	4.777228900876221e-06
ENSG00000145384	4.776941500071229e-06
ENSG00000183044	4.774151430504358e-06
ENSG00000119471	4.767800060535595e-06
ENSG00000283852	4.76456821682964e-06
ENSG00000169692	4.758922945461263e-06
ENSG00000182983	4.758922945461263e-06
ENSG00000148459	4.756118405276435e-06
ENSG00000168758	4.754164074633312e-06
ENSG00000198912	4.752695039203076e-06
ENSG00000163803	4.7446242003453014e-06
ENSG00000138279	4.744299119899225e-06
ENSG00000136319	4.7439141807437676e-06
ENSG00000275385	4.743383869170094e-06
ENSG00000180098	4.732457733520646e-06
ENSG00000163376	4.7185692711398985e-06
ENSG00000178974	4.7183451777435095e-06
ENSG00000103150	4.717839791923639e-06
ENSG00000143344	4.717391307835974e-06
ENSG00000170425	4.7173003132172295e-06
ENSG00000142611	4.716807470204472e-06
ENSG00000116209	4.70481296802196e-06
ENSG00000013563	4.693654158066066e-06
ENSG00000164366	4.6918004874518365e-06
ENSG00000178685	4.6884445956271914e-06
ENSG00000223609	4.686243290092982e-06
ENSG00000198876	4.6766024553116365e-06
ENSG00000116675	4.673390255229366e-06
ENSG00000181896	4.6701659544120575e-06
ENSG00000288188	4.664476201693351e-06
ENSG00000065833	4.6640732523875725e-06
ENSG00000116031	4.661317206241401e-06
ENSG00000187601	4.656973880860864e-06
ENSG00000172339	4.653644473373457e-06
ENSG00000101546	4.639796302286362e-06
ENSG00000112320	4.639648694388889e-06
ENSG00000187164	4.636674950867531e-06
ENSG00000284495	4.630849560327256e-06
ENSG00000075213	4.628008689506032e-06
ENSG00000174992	4.627872023538697e-06
ENSG00000182732	4.622491967929977e-06
ENSG00000150667	4.61524093591744e-06
ENSG00000188782	4.611121189740755e-06
ENSG00000105499	4.6102349086488615e-06
ENSG00000223638	4.6048218355650574e-06
ENSG00000144677	4.599251434249344e-06
ENSG00000204128	4.593303902824652e-06
ENSG00000149260	4.593303902824652e-06
ENSG00000104635	4.593303902824652e-06
ENSG00000174928	4.59234704029181e-06
ENSG00000135960	4.5918019078597605e-06
ENSG00000285449	4.575464860523365e-06
ENSG00000137709	4.575339687003927e-06
ENSG00000164221	4.571084231739162e-06
ENSG00000143512	4.569453959084955e-06
ENSG00000122585	4.564545897086257e-06
ENSG00000188352	4.550681501377829e-06
ENSG00000280584	4.543893878898027e-06
ENSG00000148200	4.54296984053244e-06
ENSG00000163812	4.534128445166549e-06
ENSG00000161558	4.532530214800442e-06
ENSG00000165300	4.532530214800442e-06
ENSG00000115902	4.532530214800442e-06
ENSG00000275600	4.532530214800442e-06
ENSG00000139624	4.531802646708807e-06
ENSG00000144802	4.5276487650277795e-06
ENSG00000137310	4.526477056528315e-06
ENSG00000116885	4.522753954033178e-06
ENSG00000146530	4.516519876730194e-06
ENSG00000174562	4.515610503115501e-06
ENSG00000162437	4.511066971617442e-06
ENSG00000007202	4.5042614519831506e-06
ENSG00000171388	4.5008841219117165e-06
ENSG00000114638	4.49991644900344e-06
ENSG00000183828	4.49694318996526e-06
ENSG00000139263	4.490730375913111e-06
ENSG00000278243	4.48489867890381e-06
ENSG00000169908	4.481141947758734e-06
ENSG00000179083	4.481141947758734e-06
ENSG00000120306	4.469255400301391e-06
ENSG00000177576	4.469255400301391e-06
ENSG00000174227	4.469255400301391e-06
ENSG00000160781	4.469255400301391e-06
ENSG00000139291	4.468612175440656e-06
ENSG00000101577	4.462642460297582e-06
ENSG00000100373	4.462412765848236e-06
ENSG00000161243	4.461191956215906e-06
ENSG00000084710	4.459772656993932e-06
ENSG00000143179	4.454857384000625e-06
ENSG00000147872	4.451510074288231e-06
ENSG00000115361	4.449140131500429e-06
ENSG00000172890	4.445952026907139e-06
ENSG00000010318	4.439933963384138e-06
ENSG00000099968	4.438919890613522e-06
ENSG00000102970	4.437935184904029e-06
ENSG00000187650	4.437810535447099e-06
ENSG00000136811	4.4375493104256025e-06
ENSG00000087263	4.436661450304544e-06
ENSG00000026559	4.434761495568435e-06
ENSG00000164695	4.4344882634181174e-06
ENSG00000079974	4.4308973620719256e-06
ENSG00000162572	4.429211694419402e-06
ENSG00000181523	4.417787365533771e-06
ENSG00000213965	4.413684354390845e-06
ENSG00000100079	4.408856896715806e-06
ENSG00000111911	4.406926456433118e-06
ENSG00000059378	4.402353673296305e-06
ENSG00000141622	4.4005773884173615e-06
ENSG00000169435	4.400253003419159e-06
ENSG00000077454	4.3989794668601115e-06
ENSG00000175573	4.397212242497855e-06
ENSG00000275832	4.395733370969228e-06
ENSG00000276537	4.393358969935912e-06
ENSG00000073417	4.387864142663727e-06
ENSG00000102034	4.386269544303783e-06
ENSG00000198331	4.378020027502795e-06
ENSG00000280908	4.37788481697164e-06
ENSG00000196557	4.373082983462836e-06
ENSG00000146054	4.371490852139743e-06
ENSG00000165630	4.3690750619987775e-06
ENSG00000172116	4.36589471723762e-06
ENSG00000188010	4.36586433256977e-06
ENSG00000140557	4.364681812196501e-06
ENSG00000177202	4.363616146256758e-06
ENSG00000172594	4.360503147318785e-06
ENSG00000152582	4.360503147318785e-06
ENSG00000179598	4.357346671709931e-06
ENSG00000184954	4.357158869491272e-06
ENSG00000255561	4.349345534839832e-06
ENSG00000048740	4.347659252339598e-06
ENSG00000127831	4.347474841382727e-06
ENSG00000260691	4.346417467724486e-06
ENSG00000158747	4.342958582077905e-06
ENSG00000288269	4.340663282151175e-06
ENSG00000175556	4.334504813683539e-06
ENSG00000117400	4.327797819031444e-06
ENSG00000162065	4.318349485337005e-06
ENSG00000244607	4.316127362364328e-06
ENSG00000183864	4.312040461034512e-06
ENSG00000261986	4.310353065599027e-06
ENSG00000258659	4.306212495672826e-06
ENSG00000072163	4.304547354493708e-06
ENSG00000184083	4.302854622536888e-06
ENSG00000196652	4.2965055513088254e-06
ENSG00000176953	4.29468777695402e-06
ENSG00000182040	4.292755811587041e-06
ENSG00000153048	4.291864814470896e-06
ENSG00000148824	4.290140007895353e-06
ENSG00000103316	4.288614996771947e-06
ENSG00000133739	4.26885799410025e-06
ENSG00000042445	4.265022163290106e-06
ENSG00000171368	4.262569778071752e-06
ENSG00000090861	4.261336057546421e-06
ENSG00000129824	4.259764654828579e-06
ENSG00000133019	4.259344957967857e-06
ENSG00000124469	4.254766203697315e-06
ENSG00000180815	4.254147447670183e-06
ENSG00000108591	4.249207437576036e-06
ENSG00000091622	4.2461497223420874e-06
ENSG00000010361	4.245606264542e-06
ENSG00000198816	4.245110912992364e-06
ENSG00000243509	4.239046009749478e-06
ENSG00000145491	4.233415929982735e-06
ENSG00000111696	4.223987932144053e-06
